total_timesteps,n_updates,fps,explained_variance,clipfrac,value_loss,serial_timesteps,policy_loss,ep_len_mean,time_elapsed,approxkl,ep_reward_mean,policy_entropy
1927168,941,564,0.8294811844825745,0.04018555,37.40947,1927168,-0.005395895,1150.02,3248.438695907593,0.003780666,848.9505783899999,3.6693597
1929216,942,548,0.7680578827857971,0.08828125,17.768553,1929216,-0.0044223666,1150.02,3252.069868326187,0.006715802,852.81971475,3.6712449
1931264,943,563,0.7838677763938904,0.034716796,19.335726,1931264,-0.0032006279,1150.02,3255.8033311367035,0.0029784713,853.5066316800002,3.6685233
1933312,944,550,0.8214356303215027,0.04433594,19.01767,1933312,-0.0030833962,1163.28,3259.4399223327637,0.0038450912,866.4144605900001,3.6666217
1935360,945,605,0.793000340461731,0.03354492,29.871384,1935360,-0.0040495177,1074.17,3263.157772064209,0.0030138611,796.1681207199998,3.6652503
1937408,946,566,0.8841998279094696,0.031542968,21.929392,1937408,-0.0039001605,1066.78,3266.543336391449,0.0032966894,793.8101169099999,3.6653938
1939456,947,589,0.7644488364458084,0.025146484,20.887981,1939456,-0.0016710727,1075.69,3270.158676147461,0.002478693,799.3319541100002,3.6621487
1941504,948,589,0.9535355269908905,0.0340332,6.460373,1941504,-0.003889469,1061.37,3273.6362574100494,0.003067915,785.98577559,3.6629784
1943552,949,577,0.8732124865055084,0.04111328,27.410131,1943552,-0.0048835035,1038.41,3277.109816789627,0.0033839974,772.8461912700001,3.6772244
1945600,950,579,0.912604346871376,0.04575195,8.694026,1945600,-0.0087908,1048.03,3280.6539323329926,0.0037105759,781.61902207,3.704776
1947648,951,555,0.8196155875921249,0.03261719,17.358145,1947648,-0.0019537709,1063.68,3284.187707424164,0.003084949,795.9459187300001,3.7158864
1949696,952,577,0.7523017972707748,0.030615235,34.73858,1949696,-0.0043579126,1082.7,3287.874669075012,0.0027642003,812.3801189800001,3.7204075
1951744,953,565,0.89912199229002,0.023828125,20.009842,1951744,-0.0019644839,1076.01,3291.421445608139,0.0023719869,806.91129756,3.7361903
1953792,954,577,0.9201471954584122,0.05644531,8.3106575,1953792,-0.0031762775,1073.05,3295.041675567627,0.0044757556,803.9705167799999,3.748127
1955840,955,545,0.8743599653244019,0.05239258,38.180676,1955840,-0.004294664,1069.42,3298.5887281894684,0.0046945345,805.88603879,3.7483993
1957888,956,556,0.7832063287496567,0.07631836,18.974993,1957888,-0.0033477084,1083.78,3302.340709924698,0.0059245154,820.34232693,3.746985
1959936,957,594,0.855010136961937,0.031640626,25.69141,1959936,-0.0070878207,1063.09,3306.0238029956818,0.003021764,805.1847357999999,3.7444084
1961984,958,574,0.9641877040266991,0.043652344,8.807486,1961984,-0.008146895,1033.02,3309.4665310382843,0.0037914994,781.57898264,3.7584865
1964032,959,583,0.8819998949766159,0.018798828,32.470375,1964032,-0.0013453646,1012.03,3313.030358314514,0.0018694869,765.56122254,3.7719815
1966080,960,550,0.8013612776994705,0.030371094,19.464336,1966080,-0.0042283284,1017.54,3316.5402574539185,0.003071048,770.55072598,3.7652595
1968128,961,566,0.8927491456270218,0.07583008,28.506693,1968128,-0.010523293,1013.05,3320.263552427292,0.005887089,772.5732957,3.7666297
1970176,962,564,0.7969348132610321,0.061767578,19.08825,1970176,-0.0021762631,1029.21,3323.879503250122,0.0049218065,788.5708761199999,3.77878
1972224,963,572,0.8094871938228607,0.061865233,21.129368,1972224,-0.006409903,1037.96,3327.5097601413727,0.0049862973,797.1311406799999,3.768413
1974272,964,586,0.5508252680301666,0.040966798,16.209297,1974272,-0.0042718793,1052.46,3331.0876808166504,0.0040332256,806.9248698099999,3.7629974
1976320,965,569,0.7569828182458878,0.053222656,18.719984,1976320,-0.001458312,1061.77,3334.579423427582,0.004656108,817.53909153,3.7572033
1978368,966,561,0.8872215077280998,0.025976563,20.769255,1978368,-0.0026161005,1076.8,3338.1788754463196,0.0026181606,833.2868249200001,3.759581
1980416,967,594,0.8715015798807144,0.019384766,26.254293,1980416,-0.003048408,1046.66,3341.8243029117584,0.0019245392,806.1340127899999,3.7636833
1982464,968,550,0.8261318057775497,0.11459961,19.515123,1982464,-0.004938172,1063.24,3345.272261619568,0.009280125,822.4134590100001,3.7668424
1984512,969,550,0.865412101149559,0.076416016,20.24422,1984512,-0.007339562,1077.24,3348.991119623184,0.0058880793,835.10872064,3.7736707
1986560,970,547,0.8365631252527237,0.09682617,19.539505,1986560,-0.0052984087,1077.24,3352.713716506958,0.007234577,836.79397176,3.7768161
1988608,971,553,0.9172631576657295,0.038916014,26.550457,1988608,-0.00081993116,1049.88,3356.4547152519226,0.0035392966,816.63199981,3.782909
1990656,972,594,0.9440420418977737,0.03300781,20.883015,1990656,-0.0055051493,995.14,3360.1559240818024,0.0031117653,769.8452309099999,3.7971005
1992704,973,573,0.904411792755127,0.027441407,30.73974,1992704,-0.0044806628,973.0,3363.601470708847,0.002570615,755.9676844199998,3.8134735
1994752,974,563,0.8758480474352837,0.0418457,23.461653,1994752,-0.004780655,973.8,3367.1699120998383,0.003522661,758.4211782,3.8369668
1996800,975,574,0.9751726817339659,0.021289062,6.479413,1996800,-0.0032145255,959.62,3370.802686214447,0.002161331,747.6319466799999,3.8589635
1998848,976,544,0.7537357360124588,0.07304688,19.575659,1998848,-0.0037162714,978.0,3374.367671251297,0.0061357743,765.0399358199998,3.849111
2000896,977,578,0.8912107199430466,0.06328125,23.860027,2000896,-0.006914233,938.41,3378.128534555435,0.005312034,726.39898792,3.8390656
2002944,978,580,0.936901867389679,0.04296875,6.658393,2002944,-0.0063232826,929.49,3381.668024301529,0.0039169583,717.2344667899998,3.8412151
2004992,979,579,0.874559074640274,0.036572266,20.127064,2004992,-0.00082650373,929.49,3385.197505235672,0.0035982435,715.49101363,3.8407097
2007040,980,563,0.8128338158130646,0.09946289,19.023685,2007040,-0.0043219803,947.86,3388.7307074069977,0.007237693,731.39798867,3.833673
2009088,981,595,0.8746376931667328,0.019970704,34.401253,2009088,-0.0027574971,918.6,3392.3665430545807,0.0018424954,701.52890058,3.8236077
2011136,982,615,0.8123012334108353,0.025976563,29.387241,2011136,-0.0029367711,867.02,3395.8072323799133,0.002479514,654.40266251,3.8270688
2013184,983,590,0.9481918029487133,0.042578124,11.046721,2013184,-0.006449851,862.82,3399.1326944828033,0.0037549394,649.67493413,3.8251355
2015232,984,555,0.9821522999554873,0.032324217,2.8184292,2015232,-0.0043417867,863.4,3402.5987820625305,0.0032622344,649.7788875000001,3.8266912
2017280,985,589,0.8875628709793091,0.03017578,28.586615,2017280,-0.0036977823,832.87,3406.2872223854065,0.002661379,622.0652371100001,3.8311105
2019328,986,565,0.9330672919750214,0.06289063,22.00589,2019328,-0.007167292,847.14,3409.7604389190674,0.005520322,634.35393951,3.83332
2021376,987,582,0.9158246144652367,0.051367186,11.728268,2021376,-0.007413371,864.24,3413.384560585022,0.0043846704,648.3031020999999,3.8314502
2023424,988,570,0.9858091631904244,0.07260742,2.669082,2023424,-0.0057293964,864.6,3416.9001824855804,0.005807699,648.25812498,3.8281734
2025472,989,578,0.8945143818855286,0.02626953,11.035422,2025472,-0.0038373999,864.42,3420.4892179965973,0.0027218522,646.26914304,3.8224633
2027520,990,604,0.8596885055303574,0.025488282,38.616966,2027520,-0.0048236814,832.95,3424.0290064811707,0.0022566703,617.6407184299999,3.8182125
2029568,991,577,0.9641461297869682,0.06225586,9.947182,2029568,-0.009175279,814.94,3427.417592048645,0.0069579952,601.84601448,3.8292153
2031616,992,570,0.9700132105499506,0.0625,2.3956988,2031616,-0.0077972366,808.01,3430.9646577835083,0.0052362517,596.7737082,3.8403473
2033664,993,564,0.9080134630203247,0.053271484,11.118247,2033664,-0.0033547718,824.85,3434.555629968643,0.0044740587,607.7644565,3.848636
2035712,994,571,0.7185666263103485,0.05649414,20.36652,2035712,-0.005039829,824.85,3438.1859035491943,0.004742057,608.5508934400001,3.851818
2037760,995,577,0.840156301856041,0.020898437,22.000698,2037760,-0.004180788,809.97,3441.7729709148407,0.002144936,591.42878222,3.8480167
2039808,996,586,0.7538235187530518,0.036865234,19.655802,2039808,-0.0013755972,828.93,3445.3172459602356,0.0033241012,604.38659962,3.8524914
2041856,997,561,0.9057312309741974,0.05366211,13.339251,2041856,-0.0035969862,848.04,3448.8069698810577,0.0047590556,616.3872657700001,3.876674
2043904,998,570,0.8319771885871887,0.036328126,19.999199,2043904,-0.0028585626,848.04,3452.454832792282,0.0034623188,615.9319265700001,3.900206
2045952,999,571,0.8424239903688431,0.043115236,23.863152,2045952,-0.0027240436,870.48,3456.042193174362,0.0036619436,634.70266201,3.903258
2048000,1000,548,0.9304075390100479,0.043408204,7.80625,2048000,-0.0045427918,866.9,3459.624430179596,0.004666461,632.4996435600001,3.904384
2050048,1001,538,0.840862825512886,0.08046875,19.301853,2050048,-0.0043412675,883.68,3463.3636095523834,0.006233093,648.7349730100001,3.9140136
2052096,1002,579,0.8481262475252151,0.01328125,17.508484,2052096,-0.0029242027,914.55,3467.169492959976,0.0015323117,673.3625451099999,3.9274738
2054144,1003,545,0.8001758456230164,0.053710938,20.41805,2054144,-0.0009281649,932.65,3470.70490527153,0.004833412,690.05693967,3.9223475
2056192,1004,559,0.904907152056694,0.040039062,26.193089,2056192,-0.004887588,930.29,3474.458870410919,0.0043711644,689.58125508,3.9319367
2058240,1005,586,0.8968883976340294,0.02060547,17.429848,2058240,-0.004417829,908.16,3478.1207003593445,0.0022198209,665.34848194,3.9497097
2060288,1006,575,0.9713370259851217,0.027246093,5.0189204,2060288,-0.0037609008,913.36,3481.615985393524,0.0024039461,669.2702055300001,3.9462762
2062336,1007,567,0.8146790564060211,0.025341798,20.815905,2062336,-0.0020862976,930.87,3485.177980899811,0.002452049,685.9798454200001,3.9399638
2064384,1008,567,0.9651630409061909,0.04169922,6.455716,2064384,-0.005159783,930.87,3488.7868916988373,0.00353042,683.3564769100001,3.9331264
2066432,1009,577,0.8801073133945465,0.01640625,24.50948,2066432,-0.003053687,918.24,3492.39319896698,0.0016221784,673.63755594,3.9313178
2068480,1010,557,0.8617102354764938,0.05102539,20.698418,2068480,-0.0030320815,918.24,3495.9422574043274,0.004418574,669.17389982,3.932216
2070528,1011,536,0.8706662803888321,0.07504883,19.959528,2070528,-0.0044946033,918.24,3499.6182672977448,0.0059098946,668.35525822,3.9306808
2072576,1012,552,0.8380408734083176,0.055419922,20.329855,2072576,-0.0036076799,936.15,3503.4368805885315,0.0045286077,684.87830639,3.938799
2074624,1013,565,0.9373200982809067,0.034179688,12.774731,2074624,-0.0056958525,954.18,3507.1453745365143,0.0029352747,700.27019722,3.944817
2076672,1014,599,0.948681928217411,0.05239258,8.785982,2076672,-0.008565578,959.29,3510.7644481658936,0.0042555635,702.9783366600001,3.9506211
2078720,1015,590,0.9285905659198761,0.017871093,11.25046,2078720,-0.004124727,959.12,3514.180209875107,0.0019121176,700.32564141,3.9493222
2080768,1016,562,0.8895680382847786,0.07426758,20.305971,2080768,-0.004312562,959.12,3517.6506073474884,0.005519014,701.14710099,3.9410973
2082816,1017,541,0.8436693847179413,0.043798827,20.25275,2082816,-0.0017343254,959.12,3521.2915523052216,0.0036439672,700.32050403,3.947305
2084864,1018,551,0.6902815699577332,0.054833986,12.999178,2084864,-0.0024898096,959.12,3525.0742180347443,0.0046764365,694.7708845099999,3.9630668
2086912,1019,562,0.797528550028801,0.042578124,17.71969,2086912,-0.004552558,977.43,3528.7869317531586,0.0037094697,706.6123634100001,3.9720855
2088960,1020,569,0.8077202290296555,0.043066405,13.661319,2088960,-0.0047881105,995.71,3532.4304082393646,0.003944257,718.7015878400001,3.9791272
2091008,1021,555,0.890940323472023,0.036865234,20.101715,2091008,-0.0027637654,1014.58,3536.025277376175,0.0032537822,735.88416366,3.9950786
2093056,1022,562,0.8317381590604782,0.07075195,21.289648,2093056,-0.0028926549,1032.53,3539.712879180908,0.005548968,750.16762019,3.995821
2095104,1023,555,0.918233759701252,0.042333983,26.798832,2095104,-0.0044729277,1052.91,3543.3573939800262,0.004604501,767.8078484700001,3.993269
2097152,1024,567,0.9760505799204111,0.029589843,6.2521772,2097152,-0.0070957653,1035.74,3547.041652441025,0.0027760242,750.99596063,4.0051956
2099200,1025,574,0.9013159796595573,0.028271485,22.2803,2099200,-0.0038462668,1059.87,3550.65394616127,0.0027786642,771.97568603,4.0108347
2101248,1026,545,0.8677422255277634,0.05253906,21.541424,2101248,-0.0027496149,1073.35,3554.222591161728,0.0048463587,785.2239467299999,3.9948697
2103296,1027,552,0.9024591818451881,0.012597656,21.177612,2103296,-0.0015842126,1078.56,3557.975574016571,0.001562573,785.4105749,3.9810395
2105344,1028,562,0.8412530571222305,0.08935547,22.979929,2105344,-0.0035001524,1095.61,3561.6829364299774,0.006435732,801.3820081199999,3.979941
2107392,1029,567,0.9083021953701973,0.03388672,27.973232,2107392,-0.0016640406,1099.57,3565.327620267868,0.003239605,802.7961790399999,3.9775195
2109440,1030,564,0.9723262786865234,0.039941408,5.3349295,2109440,-0.0055647166,1082.39,3568.938193321228,0.004132553,791.37597965,3.9631436
2111488,1031,587,0.8683702498674393,0.028710937,29.670593,2111488,-0.0041023227,1108.95,3572.564549446106,0.0026086732,814.0367893199999,3.9559586
2113536,1032,536,0.8901113420724869,0.027001953,25.472042,2113536,-0.001054099,1101.11,3576.0510845184326,0.0026069116,811.1822294000001,3.9658275
2115584,1033,574,0.9143296256661415,0.02890625,12.881073,2115584,-0.0050558513,1101.11,3579.866868495941,0.002744385,809.0657312700001,3.9700985
2117632,1034,553,0.8301082104444504,0.020166015,21.16625,2117632,-0.0043979166,1101.11,3583.4323801994324,0.0018668601,807.32263283,3.9660256
2119680,1035,532,0.8619372993707657,0.064404294,20.468006,2119680,-0.0013964802,1114.31,3587.134784936905,0.0051884293,821.2940091700001,3.960254
2121728,1036,596,0.9100333228707314,0.031591795,8.4911375,2121728,-0.0039127218,1123.32,3590.9811704158783,0.0030001584,827.1209689899999,3.9467654
2123776,1037,553,0.8804059252142906,0.05366211,20.69123,2123776,-0.0025423556,1140.43,3594.415760278702,0.0047074175,842.4644593900002,3.938476
2125824,1038,572,0.966879591345787,0.026464844,10.211167,2125824,-0.0022041942,1155.05,3598.117472410202,0.0028024386,854.2923081100001,3.9461792
2127872,1039,578,0.7849311679601669,0.038232423,22.580645,2127872,-0.0027104435,1171.71,3601.697296857834,0.0036678805,866.9829995000001,3.9474385
2129920,1040,567,0.6329730153083801,0.041650392,12.252421,2129920,-0.0009819274,1188.8,3605.235288143158,0.0037356138,877.7548568200001,3.942456
2131968,1041,569,0.6562513411045074,0.06665039,11.42197,2131968,-0.003371964,1196.99,3608.8476824760437,0.0051412126,880.95292082,3.9454694
2134016,1042,576,0.8419039696455002,0.03017578,14.293493,2134016,-0.0036914486,1199.47,3612.444354534149,0.0028437262,883.0199220999999,3.9514854
2136064,1043,570,0.7023180425167084,0.06704102,10.106136,2136064,-0.0018028558,1213.56,3615.997326850891,0.005366023,891.9307020399999,3.9545758
2138112,1044,560,0.7434515058994293,0.06416015,10.891466,2138112,-0.004081329,1213.56,3619.588175535202,0.0054420787,886.4072863,3.962701
2140160,1045,584,0.7032930850982666,0.060498048,11.6843195,2140160,-0.003215206,1229.59,3623.244346141815,0.004810236,897.3140636899999,3.9651344
2142208,1046,583,0.8532810807228088,0.040136717,13.571193,2142208,-0.0044570034,1246.68,3626.746411561966,0.0034268661,909.6763023099999,3.9677072
2144256,1047,551,0.84831203520298,0.05053711,17.144865,2144256,-0.005509392,1263.83,3630.2569556236267,0.004556765,924.5351078399998,3.9566002
2146304,1048,562,0.9394878558814526,0.043115236,10.23009,2146304,-0.007435485,1268.62,3633.9727902412415,0.0036350903,929.53776665,3.9408746
2148352,1049,560,0.8418546169996262,0.072753906,16.556137,2148352,-0.005444455,1285.81,3637.6131460666656,0.005447348,944.42445286,3.9436526
2150400,1050,541,0.8238928467035294,0.0668457,22.34815,2150400,-0.0018956714,1282.77,3641.2650384902954,0.0055257203,943.5866692400002,3.9371362
2152448,1051,527,0.9045311659574509,0.054345705,21.538359,2152448,-0.0038374546,1285.83,3645.049054145813,0.004483669,946.9163234299999,3.9276574
2154496,1052,562,0.5556901097297668,0.06992187,18.488323,2154496,-0.0056747673,1285.83,3648.9330835342407,0.0059063714,945.5776409599999,3.927505
2156544,1053,553,0.8164348304271698,0.07285156,20.596241,2156544,-0.0059503797,1303.86,3652.5765357017517,0.0056994525,960.8442316899999,3.9284337
2158592,1054,531,0.9329378977417946,0.045654297,8.68203,2158592,-0.0044677006,1306.24,3656.2749428749084,0.0040932917,962.7014355199999,3.934977
2160640,1055,548,0.830068826675415,0.10039063,19.426403,2160640,-0.0052092103,1324.81,3660.1274666786194,0.0072446377,979.2006030699999,3.940382
2162688,1056,579,0.8725387901067734,0.040283203,32.032795,2162688,-0.0058753155,1329.58,3663.862612247467,0.0035010104,983.17901213,3.9463317
2164736,1057,531,0.681437611579895,0.056103516,20.000263,2164736,-0.0025057965,1345.71,3667.398572921753,0.0050672437,999.2569988800001,3.9486566
2166784,1058,551,0.814305454492569,0.08222656,19.478945,2166784,-0.0037860547,1363.74,3671.249149799347,0.0064261556,1017.6184624100001,3.9417453
2168832,1059,530,0.8552156090736389,0.09448242,19.97452,2168832,-0.0036496397,1363.74,3674.9630887508392,0.007328595,1023.4611013100001,3.9546485
2170880,1060,529,0.8508276492357254,0.031445313,25.041538,2170880,-0.003093445,1343.85,3678.8213131427765,0.0033227508,1009.9803026300001,3.9538658
2172928,1061,558,0.8516101688146591,0.058544923,28.15797,2172928,-0.0035797127,1365.14,3682.690873861313,0.00536202,1029.6249011700002,3.9565353
2174976,1062,547,0.8389790803194046,0.021386718,19.928974,2174976,-0.00016180766,1365.14,3686.3575587272644,0.002566226,1034.8934612599999,3.96515
2177024,1063,552,0.8251875191926956,0.04243164,20.142914,2177024,-0.0017003,1383.2,3690.100517272949,0.0037970196,1051.89656857,3.9564762
2179072,1064,548,0.7932764440774918,0.079833984,19.797848,2179072,-0.0016562918,1383.2,3693.807916879654,0.00636617,1057.9026656499998,3.9516892
2181120,1065,569,0.613609105348587,0.027880859,15.683901,2181120,7.688989e-05,1383.2,3697.543456554413,0.0029165964,1052.71285265,3.9450154
2183168,1066,534,0.7980757802724838,0.06728516,19.811424,2183168,-0.0028787132,1383.2,3701.1417956352234,0.005595562,1054.78406207,3.9417152
